Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14,77.699997,81.239998,74.550003,75.449997,75.449997,3647
2020-12-15,75.449997,78.75,74.699997,78.75,78.75,3327
2020-12-16,77.550003,81.900002,77.550003,81.0,81.0,3420
2020-12-17,81.0,81.75,80.25,81.0,81.0,1893
2020-12-18,81.0,82.095001,77.699997,77.849998,77.849998,1727
2020-12-21,77.400002,89.699997,77.400002,85.5,85.5,10760
2020-12-22,85.5,101.235001,83.415001,101.099998,101.099998,11747
2020-12-23,103.949997,103.949997,90.900002,93.150002,93.150002,8053
2020-12-24,97.949997,115.004997,97.349998,103.050003,103.050003,17680
2020-12-28,103.050003,114.449997,102.150002,114.300003,114.300003,12007
2020-12-29,116.849998,117.300003,101.550003,109.349998,109.349998,11913
2020-12-30,111.599998,119.25,109.800003,111.150002,111.150002,7253
2020-12-31,112.349998,112.349998,106.650002,108.0,108.0,4940
2021-01-04,107.849998,118.199997,101.925003,111.75,111.75,6987
2021-01-05,110.849998,123.0,108.150002,117.449997,117.449997,9307
2021-01-06,112.650002,120.599998,106.650002,111.599998,111.599998,5753
2021-01-07,111.0,117.089996,108.540001,115.650002,115.650002,4553
2021-01-08,112.5,116.25,109.050003,115.949997,115.949997,3427
2021-01-11,113.699997,120.75,112.650002,116.699997,116.699997,7087
2021-01-12,116.849998,120.900002,115.949997,118.349998,118.349998,2567
2021-01-13,119.400002,127.349998,118.349998,123.599998,123.599998,6013
2021-01-14,123.900002,128.850006,121.650002,128.550003,128.550003,4600
2021-01-15,129.449997,137.699997,123.75,133.649994,133.649994,7847
2021-01-19,133.5,144.300003,117.900002,136.800003,136.800003,17773
2021-01-20,134.699997,136.080002,128.774994,129.899994,129.899994,6220
2021-01-21,131.25,136.5,125.699997,128.25,128.25,5960
2021-01-22,128.100006,139.350006,124.650002,136.199997,136.199997,4220
2021-01-25,134.850006,141.75,129.0,138.899994,138.899994,5327
2021-01-26,137.850006,138.0,127.650002,131.100006,131.100006,7500
2021-01-27,128.850006,138.449997,128.309998,137.100006,137.100006,7807
2021-01-28,135.0,135.0,129.0,130.5,130.5,3347
2021-01-29,129.75,133.050003,118.349998,121.349998,121.349998,5013
2021-02-01,123.150002,126.75,118.5,120.300003,120.300003,5347
2021-02-02,119.550003,124.650002,117.900002,119.099998,119.099998,4860
2021-02-03,117.75,125.25,117.75,122.25,122.25,1980
2021-02-04,123.599998,126.555,121.650002,123.900002,123.900002,1773
2021-02-05,123.75,126.599998,120.150002,120.900002,120.900002,2693
2021-02-08,125.550003,126.900002,120.0,121.949997,121.949997,2467
2021-02-09,119.400002,124.050003,108.900002,118.5,118.5,12340
2021-02-10,117.0,121.199997,114.824997,117.900002,117.900002,2387
2021-02-11,116.849998,119.849998,114.195,117.900002,117.900002,1807
2021-02-12,115.650002,121.949997,113.699997,117.224998,117.224998,3040
2021-02-16,117.300003,121.349998,114.599998,117.300003,117.300003,3120
2021-02-17,120.0,120.599998,114.0,115.5,115.5,2360
2021-02-18,115.949997,119.400002,108.900002,108.900002,108.900002,3767
2021-02-19,124.349998,124.349998,114.300003,117.900002,117.900002,5380
2021-02-22,116.25,120.150002,116.25,119.699997,119.699997,1773
2021-02-23,116.25,119.699997,104.760002,109.5,109.5,6060
2021-02-24,109.949997,109.949997,105.75,109.199997,109.199997,3787
2021-02-25,109.5,109.5,97.800003,98.849998,98.849998,6413
2021-02-26,98.699997,102.300003,96.449997,100.800003,100.800003,2040
2021-03-01,105.300003,108.75,101.459999,105.150002,105.150002,3740
2021-03-02,105.0,105.0,91.800003,93.300003,93.300003,5433
2021-03-03,93.300003,93.300003,84.900002,88.349998,88.349998,4107
2021-03-04,89.849998,89.849998,78.75,81.900002,81.900002,3807
2021-03-05,82.5,90.0,79.5,79.800003,79.800003,3980
2021-03-08,86.400002,87.75,81.300003,85.349998,85.349998,2473
2021-03-09,86.25,91.5,84.0,90.900002,90.900002,1900
2021-03-10,92.400002,98.699997,91.290001,93.449997,93.449997,2333
2021-03-11,95.25,95.849998,92.550003,94.394997,94.394997,720
2021-03-12,92.445,96.599998,92.445,93.900002,93.900002,700
2021-03-15,94.199997,101.849998,92.550003,101.099998,101.099998,3313
2021-03-16,102.300003,102.300003,92.175003,93.300003,93.300003,827
2021-03-17,94.650002,95.550003,90.300003,93.300003,93.300003,593
2021-03-18,93.75,96.0,92.699997,92.849998,92.849998,433
2021-03-19,92.849998,95.25,87.900002,87.900002,87.900002,2347
2021-03-22,87.0,87.300003,84.900002,85.349998,85.349998,1060
2021-03-23,85.800003,94.050003,85.5,89.550003,89.550003,1647
2021-03-24,92.849998,93.0,84.779999,85.349998,85.349998,1853
2021-03-25,84.75,88.5,84.150002,87.150002,87.150002,427
2021-03-26,87.675003,90.599998,85.800003,90.599998,90.599998,473
2021-03-29,91.199997,91.199997,85.349998,85.349998,85.349998,393
2021-03-30,86.400002,87.599998,82.709999,83.400002,83.400002,1373
2021-03-31,85.695,85.800003,83.879997,84.900002,84.900002,387
2021-04-01,85.949997,91.5,83.550003,85.650002,85.650002,1360
2021-04-05,87.300003,88.199997,84.75,87.599998,87.599998,420
2021-04-06,90.0,91.349998,89.550003,90.599998,90.599998,927
2021-04-07,89.849998,89.849998,85.5,87.150002,87.150002,14780
2021-04-08,108.900002,117.0,101.25,112.349998,112.349998,309500
2021-04-09,107.400002,115.349998,106.650002,114.449997,114.449997,25973
2021-04-12,113.400002,119.849998,108.75,119.099998,119.099998,9327
2021-04-13,120.0,123.75,112.5,119.400002,119.400002,10127
2021-04-14,119.699997,122.849998,111.0,111.0,111.0,5460
2021-04-15,111.75,111.75,108.150002,108.300003,108.300003,2093
2021-04-16,108.0,110.400002,105.75,106.199997,106.199997,2753
2021-04-19,106.5,108.629997,102.900002,105.300003,105.300003,2500
2021-04-20,106.050003,110.985001,101.849998,102.449997,102.449997,2713
2021-04-21,102.75,106.5,100.5,101.699997,101.699997,2227
2021-04-22,103.199997,107.849998,100.5,103.650002,103.650002,3833
2021-04-23,104.400002,110.849998,101.25,103.5,103.5,847
2021-04-26,102.300003,110.849998,100.980003,106.949997,106.949997,2600
2021-04-27,106.199997,106.949997,104.925003,105.300003,105.300003,680
2021-04-28,106.5,108.75,105.599998,108.599998,108.599998,753
2021-04-29,108.150002,108.599998,102.900002,104.099998,104.099998,1627
2021-04-30,105.0,107.849998,103.5,106.050003,106.050003,960
2021-05-03,105.449997,105.75,99.0,105.0,105.0,3153
2021-05-04,106.050003,106.050003,96.0,97.349998,97.349998,1340
2021-05-05,96.900002,101.699997,93.900002,93.900002,93.900002,1280
2021-05-06,93.900002,100.050003,93.900002,95.550003,95.550003,3333
2021-05-07,96.0,100.650002,95.010002,97.800003,97.800003,873
2021-05-10,96.150002,99.315002,95.699997,96.75,96.75,1673
2021-05-11,94.650002,102.0,93.0,94.050003,94.050003,1327
2021-05-12,93.0,93.75,88.605003,90.150002,90.150002,1900
2021-05-13,91.650002,93.209999,86.550003,88.349998,88.349998,1033
2021-05-14,88.199997,90.599998,86.730003,87.900002,87.900002,1127
2021-05-17,87.900002,91.019997,86.730003,90.300003,90.300003,547
2021-05-18,87.150002,94.050003,87.150002,90.900002,90.900002,1473
2021-05-19,90.0,92.879997,89.099998,91.199997,91.199997,1020
2021-05-20,91.800003,93.599998,90.0,91.5,91.5,1253
2021-05-21,91.5,92.565002,89.25,90.75,90.75,1920
2021-05-24,95.699997,95.699997,88.800003,89.849998,89.849998,1187
2021-05-25,90.150002,95.099998,87.75,89.550003,89.550003,733
2021-05-26,93.0,93.0,87.195,89.099998,89.099998,747
2021-05-27,90.150002,91.5,90.0,91.050003,91.050003,700
2021-05-28,90.449997,91.5,87.900002,89.099998,89.099998,1147
2021-06-01,89.099998,92.550003,88.5,90.0,90.0,1387
2021-06-02,90.0,92.400002,90.0,91.199997,91.199997,447
2021-06-03,90.0,91.709999,88.5,90.0,90.0,1040
2021-06-04,90.150002,92.099998,90.0,90.75,90.75,807
2021-06-07,92.099998,93.75,91.050003,93.375,93.375,447
2021-06-08,91.349998,95.099998,91.349998,93.150002,93.150002,1560
2021-06-09,92.550003,93.300003,92.25,92.25,92.25,407
2021-06-10,93.75,93.75,92.400002,93.0,93.0,153
2021-06-11,96.0,96.0,90.900002,92.415001,92.415001,460
2021-06-14,92.25,94.949997,90.150002,91.650002,91.650002,660
2021-06-15,92.849998,94.650002,90.0,90.0,90.0,373
2021-06-16,90.0,92.25,88.5,89.099998,89.099998,1640
2021-06-17,89.400002,91.32,89.400002,90.675003,90.675003,287
2021-06-18,93.599998,93.599998,87.0,87.599998,87.599998,3120
2021-06-21,87.150002,93.599998,87.150002,91.050003,91.050003,367
2021-06-22,90.75,90.75,87.599998,90.150002,90.150002,300
2021-06-23,91.290001,91.290001,88.5,88.949997,88.949997,120
2021-06-24,89.099998,91.349998,89.099998,89.625,89.625,187
2021-06-25,89.400002,93.75,88.050003,93.75,93.75,1973
2021-06-28,92.699997,93.0,89.550003,89.550003,89.550003,360
2021-06-29,91.949997,92.849998,91.305,91.305,91.305,307
2021-06-30,91.875,91.875,89.25,89.25,89.25,347
2021-07-01,89.099998,92.370003,88.949997,91.050003,91.050003,147
2021-07-02,88.5,91.5,87.300003,87.300003,87.300003,333
2021-07-06,93.0,93.0,87.75,91.800003,91.800003,367
2021-07-07,93.0,110.849998,86.25,96.0,96.0,26867
2021-07-08,85.949997,92.400002,85.949997,92.400002,92.400002,2240
2021-07-09,92.400002,93.779999,87.0,92.099998,92.099998,1280
2021-07-12,94.949997,94.949997,91.5,91.574997,91.574997,1267
2021-07-13,91.650002,91.650002,87.285004,88.5,88.5,860
2021-07-14,90.0,90.0,87.0,87.0,87.0,953
2021-07-15,87.449997,89.849998,85.980003,89.550003,89.550003,413
2021-07-16,89.699997,89.699997,85.949997,85.949997,85.949997,573
2021-07-19,85.800003,91.050003,82.5,87.300003,87.300003,473
2021-07-20,85.949997,89.550003,83.849998,87.150002,87.150002,2327
2021-07-21,87.449997,91.949997,87.449997,91.5,91.5,573
2021-07-22,91.349998,93.300003,90.150002,90.449997,90.449997,987
2021-07-23,90.150002,90.150002,78.75,79.650002,79.650002,3880
2021-07-26,79.5,81.75,65.25,68.099998,68.099998,3540
2021-07-27,68.550003,69.449997,67.5,69.449997,69.449997,1707
2021-07-28,69.300003,73.394997,69.0,69.449997,69.449997,1940
2021-07-29,69.150002,69.599998,67.739998,69.0,69.0,580
2021-07-30,69.0,69.764999,67.5,69.75,69.75,1420
2021-08-02,67.875,69.150002,66.629997,68.699997,68.699997,600
2021-08-03,67.949997,68.910004,67.709999,68.400002,68.400002,533
2021-08-04,67.949997,68.699997,67.5,68.400002,68.400002,133
2021-08-05,68.550003,68.565002,67.949997,68.175003,68.175003,153
2021-08-06,68.099998,68.099998,67.514999,67.514999,67.514999,180
2021-08-09,67.5,69.900002,67.5,69.900002,69.900002,2860
2021-08-10,68.714996,69.75,65.699997,65.699997,65.699997,440
2021-08-11,66.75,67.724998,64.949997,64.949997,64.949997,687
2021-08-12,64.949997,67.199997,63.299999,64.5,64.5,747
2021-08-13,65.400002,69.480003,64.5,66.900002,66.900002,247
2021-08-16,67.5,68.010002,65.43,67.199997,67.199997,360
2021-08-17,65.550003,66.300003,65.25,66.0,66.0,773
2021-08-18,68.25,68.25,65.264999,66.870003,66.870003,233
2021-08-19,67.949997,67.949997,66.150002,66.900002,66.900002,267
2021-08-20,67.154999,68.099998,66.150002,66.150002,66.150002,213
2021-08-23,66.599998,68.25,66.300003,66.75,66.75,1033
2021-08-24,66.0,67.050003,62.700001,64.800003,64.800003,553
2021-08-25,64.349998,67.349998,63.150002,63.900002,63.900002,393
2021-08-26,63.0,67.050003,63.0,66.599998,66.599998,233
2021-08-27,65.400002,67.050003,63.0,63.599998,63.599998,1900
2021-08-30,67.050003,67.050003,63.150002,63.450001,63.450001,1360
2021-08-31,63.75,64.199997,60.450001,62.400002,62.400002,3173
2021-09-01,63.75,64.650002,62.549999,63.450001,63.450001,533
2021-09-02,63.255001,65.849998,63.255001,65.400002,65.400002,300
2021-09-03,65.099998,69.75,63.299999,67.800003,67.800003,2973
2021-09-07,74.25,74.25,59.25,59.25,59.25,5147
2021-09-08,59.400002,60.285,52.5,52.5,52.5,6573
2021-09-09,52.5,74.550003,49.799999,54.75,54.75,251353
2021-09-10,54.75,56.82,49.200001,55.049999,55.049999,15327
2021-09-13,54.150002,54.900002,49.5,52.049999,52.049999,9060
2021-09-14,53.099998,53.849998,50.099998,52.049999,52.049999,4900
2021-09-15,51.150002,53.400002,49.049999,51.0,51.0,5940
2021-09-16,50.700001,55.950001,49.68,51.299999,51.299999,18900
2021-09-17,50.549999,51.900002,48.450001,49.200001,49.200001,17273
2021-09-20,47.25,48.75,41.700001,42.450001,42.450001,21000
2021-09-21,44.700001,46.049999,39.450001,42.150002,42.150002,30260
2021-09-22,40.650002,41.400002,38.400002,39.900002,39.900002,11213
2021-09-23,40.154999,43.049999,39.150002,42.450001,42.450001,7147
2021-09-24,43.049999,44.549999,41.25,44.325001,44.325001,8347
2021-09-27,44.400002,45.0,42.299999,43.380001,43.380001,4653
2021-09-28,42.299999,42.599998,40.200001,41.25,41.25,4067
2021-09-29,42.0,43.5,40.200001,42.450001,42.450001,9500
2021-09-30,42.450001,42.450001,41.400002,41.849998,41.849998,2620
2021-10-01,42.0,42.75,39.599998,40.799999,40.799999,4300
2021-10-04,39.75,40.799999,38.400002,39.150002,39.150002,4773
2021-10-05,38.849998,39.959999,37.5,38.700001,38.700001,5547
2021-10-06,37.650002,39.0,37.650002,38.445,38.445,1500
2021-10-07,38.099998,39.75,37.650002,38.775002,38.775002,5767
2021-10-08,39.450001,41.099998,37.68,39.299999,39.299999,27960
2021-10-11,39.75,39.75,37.799999,38.400002,38.400002,4833
2021-10-12,38.400002,39.404999,37.799999,38.25,38.25,5767
2021-10-13,39.0,40.349998,33.75,36.599998,36.599998,34293
2021-10-14,36.299999,39.75,34.950001,37.950001,37.950001,8080
2021-10-15,37.5,37.5,35.549999,36.150002,36.150002,7493
2021-10-18,35.549999,36.0,34.200001,35.849998,35.849998,4007
2021-10-19,35.400002,37.049999,34.290001,34.950001,34.950001,7653
2021-10-20,35.549999,36.389999,34.799999,34.950001,34.950001,5027
2021-10-21,35.099998,37.5,35.099998,36.599998,36.599998,3767
2021-10-22,37.049999,37.049999,34.5,34.875,34.875,3473
2021-10-25,35.400002,36.599998,34.5,35.700001,35.700001,4000
2021-10-26,37.619999,37.619999,34.950001,36.0,36.0,4233
2021-10-27,35.700001,35.849998,33.75,34.650002,34.650002,7320
2021-10-28,35.25,35.849998,34.200001,35.549999,35.549999,11207
2021-10-29,34.049999,35.549999,34.049999,34.799999,34.799999,4460
2021-11-01,35.099998,36.75,35.099998,36.0,36.0,4407
2021-11-02,36.0,36.0,33.299999,34.200001,34.200001,8720
2021-11-03,32.700001,33.615002,28.049999,30.0,30.0,45267
2021-11-04,29.85,30.75,28.5,28.950001,28.950001,16180
2021-11-05,29.25,29.4,27.75,27.9,27.9,15180
2021-11-08,28.049999,29.084999,27.15,28.200001,28.200001,12293
2021-11-09,28.799999,29.700001,27.450001,29.4,29.4,13407
2021-11-10,29.549999,29.549999,27.450001,28.5,28.5,8933
2021-11-11,28.65,28.65,27.15,27.75,27.75,6687
2021-11-12,27.75,28.5,27.15,27.75,27.75,5707
2021-11-15,27.629999,27.9,27.0,27.75,27.75,13707
2021-11-16,27.6,28.889999,26.549999,28.35,28.35,14953
2021-11-17,27.9,28.35,26.700001,27.9,27.9,14047
2021-11-18,27.75,28.08,25.5,26.25,26.25,9307
2021-11-19,26.25,26.25,24.75,25.200001,25.200001,8807
2021-11-22,25.35,25.5,22.049999,23.85,23.85,18127
2021-11-23,24.15,24.75,23.549999,24.299999,24.299999,9207
2021-11-24,24.0,25.049999,23.549999,24.0,24.0,7073
2021-11-26,23.25,23.67,21.6,22.35,22.35,5767
2021-11-29,23.1,25.5,21.15,24.75,24.75,23867
2021-11-30,23.549999,24.66,22.049999,24.15,24.15,7987
2021-12-01,23.85,24.525,21.75,22.049999,22.049999,9307
2021-12-02,22.35,22.35,21.15,22.200001,22.200001,10473
2021-12-03,21.9,22.5,13.725,14.25,14.25,128513
2021-12-06,14.85,15.0,12.6,12.75,12.75,61227
2021-12-07,13.5,18.075001,12.99,17.25,17.25,783233
2021-12-08,16.5,16.65,14.115,15.45,15.45,947420
2021-12-09,19.485001,29.549999,18.9,28.200001,28.200001,9015693
2021-12-10,34.049999,46.950001,31.049999,34.349998,34.349998,19500260
2021-12-13,32.25,39.0,23.1,25.35,25.35,3848640
2021-12-14,22.049999,22.65,18.0,18.299999,18.299999,1646773
2021-12-15,19.065001,24.75,18.75,22.950001,22.950001,6308713
2021-12-16,25.049999,27.75,22.950001,25.200001,25.200001,3602467
2021-12-17,23.4,23.985001,21.75,23.25,23.25,1081653
2021-12-20,22.049999,22.799999,20.1,22.799999,22.799999,727027
2021-12-21,22.799999,29.25,22.049999,27.9,27.9,2188247
2021-12-22,32.849998,38.775002,30.75,37.5,37.5,5198833
2021-12-23,33.450001,33.599998,28.049999,28.5,28.5,1889933
2021-12-27,33.299999,41.25,32.400002,38.549999,38.549999,8274720
2021-12-28,36.0,39.599998,34.650002,35.849998,35.849998,2333687
2021-12-29,38.099998,38.220001,32.549999,33.75,33.75,2194527
2021-12-30,30.450001,35.700001,29.700001,33.150002,33.150002,1381400
2021-12-31,32.880001,37.650002,31.5,36.450001,36.450001,1130867
2022-01-03,36.150002,42.75,33.450001,38.400002,38.400002,2032253
2022-01-04,38.400002,41.549999,34.5,35.700001,35.700001,1257280
2022-01-05,36.0,37.5,32.700001,33.450001,33.450001,741593
2022-01-06,33.375,33.900002,30.450001,32.099998,32.099998,753187
2022-01-07,31.275,35.400002,30.450001,35.099998,35.099998,736400
2022-01-10,34.200001,35.400002,32.549999,33.299999,33.299999,473627
2022-01-11,33.735001,34.650002,31.950001,32.849998,32.849998,452473
2022-01-12,33.0,33.900002,30.75,30.9,30.9,511733
2022-01-13,30.6,30.75,26.4,27.0,27.0,727393
2022-01-14,25.5,26.655001,23.700001,26.4,26.4,574947
2022-01-18,24.75,25.049999,23.700001,24.450001,24.450001,390040
2022-01-19,24.450001,24.51,21.15,21.299999,21.299999,523227
2022-01-20,21.165001,21.450001,18.975,19.5,19.5,475547
2022-01-21,18.299999,19.110001,17.1,18.450001,18.450001,380700
2022-01-24,17.355,19.950001,16.5,19.799999,19.799999,330280
2022-01-25,18.75,19.5,17.549999,18.299999,18.299999,380493
2022-01-26,18.75,18.9,17.25,17.549999,17.549999,254673
2022-01-27,18.15,18.434999,16.200001,16.5,16.5,305000
2022-01-28,16.35,17.1,15.15,17.1,17.1,190913
2022-01-31,16.5,19.125,16.35,18.9,18.9,221833
2022-02-01,19.35,19.35,17.4,17.85,17.85,228860
2022-02-02,17.4,17.700001,16.35,16.65,16.65,216447
2022-02-03,16.200001,17.25,15.15,15.6,15.6,229253
2022-02-04,15.3,16.65,15.3,16.049999,16.049999,149407
2022-02-07,16.049999,16.200001,15.3,15.6,15.6,117193
2022-02-08,15.3,18.299999,15.15,17.700001,17.700001,322953
2022-02-09,17.370001,19.5,17.25,18.6,18.6,329700
2022-02-10,17.85,19.35,17.25,17.549999,17.549999,242820
2022-02-11,17.549999,18.0,15.9,16.049999,16.049999,197147
2022-02-14,16.17,17.1,16.049999,16.200001,16.200001,86713
2022-02-15,16.799999,17.625,16.200001,17.4,17.4,148853
2022-02-16,17.1,17.25,16.65,17.1,17.1,91187
2022-02-17,16.65,16.950001,15.9,15.9,15.9,117527
2022-02-18,16.049999,16.5,15.0,15.6,15.6,134880
2022-02-22,14.955,15.0,13.5,14.01,14.01,222373
2022-02-23,14.4,14.4,13.2,13.47,13.47,98833
2022-02-24,11.805,15.3,11.145,14.655,14.655,320133
2022-02-25,14.55,16.5,13.5,16.200001,16.200001,261520
2022-02-28,15.75,16.200001,14.25,14.445,14.445,187673
2022-03-01,14.25,14.475,13.2,13.35,13.35,159893
2022-03-02,13.65,13.95,13.125,13.65,13.65,88247
2022-03-03,13.95,14.07,12.165,12.285,12.285,117020
2022-03-04,12.24,12.6,11.88,11.955,11.955,66160
2022-03-07,11.58,12.15,11.07,11.355,11.355,147307
2022-03-08,11.355,16.35,10.215,13.11,13.11,973540
2022-03-09,13.335,13.335,12.0,12.225,12.225,291400
2022-03-10,12.15,12.3,11.55,11.625,11.625,112647
2022-03-11,11.895,11.985,10.815,11.31,11.31,125293
2022-03-14,11.52,11.52,10.65,10.815,10.815,130180
2022-03-15,10.8,11.055,10.5,10.755,10.755,80807
2022-03-16,10.8,11.7,10.8,11.175,11.175,173427
2022-03-17,11.805,12.735,11.7,12.42,12.42,257567
2022-03-18,12.555,13.875,12.15,13.725,13.725,259433
2022-03-21,13.65,15.75,12.45,15.15,15.15,1594513
2022-03-22,16.35,19.950001,15.9,17.1,17.1,1781020
2022-03-23,16.049999,16.5,15.0,15.3,15.3,524313
2022-03-24,16.049999,16.049999,15.0,15.75,15.75,231120
2022-03-25,15.3,15.45,13.575,13.65,13.65,262660
2022-03-28,13.74,16.049999,13.32,15.0,15.0,424553
2022-03-29,15.0,15.75,14.4,15.6,15.6,149673
2022-03-30,15.45,16.35,15.15,15.45,15.45,199373
2022-03-31,14.85,15.0,13.98,14.025,14.025,131033
2022-04-01,14.265,15.75,14.1,15.0,15.0,181280
2022-04-04,15.3,15.75,15.0,15.6,15.6,119960
2022-04-05,15.0,15.6,15.0,15.3,15.3,94373
2022-04-06,15.0,15.0,14.25,14.43,14.43,82327
2022-04-07,14.55,14.7,13.65,14.4,14.4,73240
2022-04-08,14.55,14.79,13.53,13.965,13.965,91447
2022-04-11,13.95,14.1,13.35,13.455,13.455,55960
2022-04-12,13.5,13.95,12.9,13.14,13.14,83020
2022-04-13,13.215,14.805,13.05,13.86,13.86,146513
2022-04-14,13.785,13.785,12.75,12.975,12.975,64507
2022-04-18,12.975,13.2,11.475,11.85,11.85,184840
2022-04-19,11.265,12.75,11.265,11.745,11.745,136000
2022-04-20,11.4,11.475,10.695,10.785,10.785,167907
2022-04-21,10.95,11.1,9.96,10.35,10.35,166207
2022-04-22,10.5,10.785,9.96,10.185,10.185,62987
2022-04-25,10.215,12.36,10.08,11.13,11.13,423940
2022-04-26,10.575,11.1,9.99,10.08,10.08,120213
2022-04-27,10.05,10.05,9.615,9.615,9.615,137340
2022-04-28,9.615,9.9,8.73,9.12,9.12,186380
2022-04-29,9.09,9.27,8.76,9.0,9.0,117767
2022-05-02,8.94,9.585,8.775,9.3,9.3,84767
2022-05-03,9.315,9.615,9.03,9.435,9.435,117013
2022-05-04,9.54,9.6,9.0,9.48,9.48,73613
2022-05-05,9.18,9.45,8.49,8.625,8.625,62353
2022-05-06,7.815,8.1,7.5,7.65,7.65,145527
2022-05-09,7.5,7.635,6.06,6.135,6.135,174853
2022-05-10,6.3,6.375,5.25,5.475,5.475,231067
2022-05-11,5.475,5.775,5.4,5.4,5.4,130267
2022-05-12,5.4,5.925,5.1,5.58,5.58,139747
2022-05-13,5.88,6.375,5.565,5.91,5.91,133300
2022-05-16,6.33,6.51,5.73,5.985,5.985,215927
2022-05-17,6.03,6.15,5.55,5.775,5.775,142873
2022-05-18,5.79,5.925,5.4,5.46,5.46,102393
2022-05-19,5.7,7.11,5.4,6.135,6.135,426233
2022-05-20,6.165,6.45,5.49,5.715,5.715,135873
2022-05-23,5.82,6.105,5.55,5.85,5.85,126873
2022-05-24,5.7,5.7,5.265,5.43,5.43,76093
2022-05-25,5.55,6.03,5.43,5.835,5.835,198187
2022-05-26,6.12,6.27,5.745,6.075,6.075,179813
2022-05-27,5.895,6.45,5.85,6.375,6.375,127453
2022-05-31,6.3,6.435,6.045,6.15,6.15,113867
2022-06-01,6.27,6.3,5.7,6.225,6.225,92913
2022-06-02,6.0,6.45,5.94,6.345,6.345,113813
2022-06-03,6.42,6.42,5.775,5.925,5.925,74560
2022-06-06,5.895,5.895,5.55,5.715,5.715,77080
2022-06-07,5.97,6.0,5.55,5.88,5.88,65440
2022-06-08,5.82,6.09,5.7,5.955,5.955,73847
2022-06-09,5.7,5.955,5.55,5.925,5.925,136540
2022-06-10,6.0,6.0,5.55,5.685,5.685,77780
2022-06-13,5.22,5.34,4.905,5.025,5.025,131753
2022-06-14,5.025,5.235,4.8,4.92,4.92,105460
2022-06-15,4.8,4.92,4.68,4.77,4.77,77000
2022-06-16,4.62,5.175,4.62,4.755,4.755,106307
2022-06-17,4.905,5.1,4.68,5.025,5.025,118380
2022-06-21,4.95,5.235,4.77,4.875,4.875,84247
2022-06-22,5.085,5.16,4.875,5.01,5.01,54233
2022-06-23,4.95,5.145,4.8,5.01,5.01,73813
2022-06-24,5.01,5.07,4.56,4.56,4.56,154087
2022-06-27,4.65,4.92,4.5,4.635,4.635,145573
2022-06-28,4.665,4.845,4.215,4.305,4.305,151680
2022-06-29,4.32,4.5,3.825,4.005,4.005,358547
2022-06-30,4.125,4.125,3.675,3.75,3.75,185273
2022-07-01,3.87,3.9,3.75,3.765,3.765,71873
2022-07-05,3.615,3.735,3.555,3.69,3.69,56547
2022-07-06,3.75,4.5,3.75,4.065,4.065,268267
2022-07-07,4.065,4.65,4.05,4.53,4.53,192273
2022-07-08,4.65,4.785,4.38,4.485,4.485,79300
2022-07-11,4.53,4.65,4.125,4.215,4.215,86107
2022-07-12,4.215,4.785,3.945,4.65,4.65,136900
2022-07-13,4.38,4.455,4.17,4.275,4.275,121067
2022-07-14,4.275,4.275,3.945,3.96,3.96,120227
2022-07-15,4.05,4.2,3.915,3.975,3.975,83240
2022-07-18,4.02,4.32,3.9,3.99,3.99,101780
2022-07-19,3.915,4.215,3.915,4.05,4.05,73113
2022-07-20,4.05,4.2,3.93,4.08,4.08,168387
2022-07-21,4.065,4.155,3.99,4.05,4.05,72213
2022-07-22,4.05,4.2,3.9,3.945,3.945,142100
2022-07-25,3.945,3.96,3.63,3.675,3.675,136193
2022-07-26,3.75,3.75,3.15,3.225,3.225,240953
2022-07-27,3.285,3.3,3.0,3.105,3.105,179487
2022-07-28,3.135,3.285,2.79,2.865,2.865,252360
2022-07-29,2.835,3.015,2.835,2.955,2.955,206313
2022-08-01,2.85,2.895,2.55,2.79,2.79,491887
2022-08-02,2.79,2.82,2.7,2.7,2.7,214740
2022-08-03,2.67,2.7,2.58,2.625,2.625,362233
2022-08-04,3.0,3.09,2.625,2.64,2.64,1506793
2022-08-05,2.595,2.625,2.4,2.535,2.535,660247
2022-08-08,2.535,2.55,2.46,2.505,2.505,566547
2022-08-09,2.625,2.685,2.43,2.445,2.445,1655987
2022-08-10,2.46,2.73,2.4,2.685,2.685,1569633
2022-08-11,3.0,3.15,2.58,2.775,2.775,1700220
2022-08-12,2.745,3.57,2.685,3.435,3.435,1530493
2022-08-15,3.24,3.465,2.955,3.015,3.015,949640
2022-08-16,2.97,2.97,2.445,2.64,2.64,1590933
2022-08-17,2.685,2.685,2.52,2.55,2.55,457513
2022-08-18,2.535,2.625,2.46,2.61,2.61,424507
2022-08-19,2.55,2.61,2.475,2.475,2.475,456813
2022-08-22,2.46,2.46,2.25,2.265,2.265,595373
2022-08-23,2.235,2.25,1.98,2.115,2.115,820373
2022-08-24,2.085,2.145,2.01,2.1,2.1,674100
2022-08-25,2.1,2.175,2.025,2.04,2.04,2438647
2022-08-26,2.76,2.985,2.13,2.19,2.19,6414080
2022-08-29,2.505,7.395,2.415,5.625,5.625,23343673
2022-08-30,6.0,6.705,4.5,4.815,4.815,16798680
2022-08-31,5.685,7.785,5.1,6.9,6.9,20258120
2022-09-01,6.0,6.105,3.015,3.3,3.3,16403880
2022-09-02,3.675,3.75,3.075,3.165,3.165,9200700
