Date,Open,High,Low,Close,Adj Close,Volume
2022-02-02,108.071831,110.581886,106.394394,106.757599,106.757599,94069767
2022-02-03,106.74305,107.835884,103.851227,107.835884,107.835884,81534569
2022-02-04,107.823135,122.274727,107.823135,121.969757,121.969757,144158543
2022-02-05,121.974609,125.573296,119.972885,124.600616,124.600616,109942029
2022-02-06,124.600845,128.4776,123.525337,128.224457,128.224457,80588976
2022-02-07,128.220901,136.793472,126.40258,136.391541,136.391541,123898817
2022-02-08,136.457932,138.586151,129.24675,132.057236,132.057236,125645279
2022-02-09,131.971893,137.169891,129.905823,137.169891,137.169891,98816659
2022-02-10,137.177032,138.368668,131.543762,132.438889,132.438889,128629777
2022-02-11,132.451218,133.528122,122.789001,124.293671,124.293671,110830663
2022-02-12,124.415237,128.980515,121.413132,128.125641,128.125641,99810061
2022-02-13,128.109009,129.09082,126.003586,128.522842,128.522842,71746059
2022-02-14,128.400452,130.909805,124.166908,130.277405,130.277405,82433472
2022-02-15,130.269531,135.319626,129.120636,134.688278,134.688278,120597393
2022-02-16,134.718689,135.14212,131.349472,132.026291,132.026291,102215633
2022-02-17,131.970139,132.942215,119.916817,120.006165,120.006165,110613993
2022-02-18,120.155815,122.216446,117.185478,117.798706,117.798706,103813423
2022-02-19,117.791733,121.579742,116.584526,118.642677,118.642677,109129784
2022-02-20,118.62751,118.776741,111.426285,113.259262,113.259262,90511453
2022-02-21,113.223442,118.429909,108.715286,108.839958,108.839958,121751407
2022-02-22,108.819824,111.252724,103.972092,111.054047,111.054047,108226077
2022-02-23,111.043655,114.656418,109.857559,110.092476,110.092476,76538914
2022-02-24,110.02636,111.702698,98.436203,109.959084,109.959084,134501060
2022-02-25,110.010658,116.133148,108.795021,114.465103,114.465103,95119378
2022-02-26,114.527115,119.236954,113.650307,117.591576,117.591576,81994251
2022-02-27,117.576385,118.923103,111.956284,112.718666,112.718666,87903797
2022-02-28,112.693672,126.970177,111.372025,126.798752,126.798752,121264698
2022-03-01,126.818939,134.039505,126.818939,133.127533,133.127533,113059138
2022-03-02,133.156311,135.938431,130.024261,132.652832,132.652832,109865384
2022-03-03,132.653183,135.249313,128.029846,128.858124,128.858124,110328398
2022-03-04,128.874634,134.69809,118.581718,120.743561,120.743561,141203922
2022-03-05,120.793213,125.325066,118.031952,125.325066,125.325066,80917968
2022-03-06,125.344353,130.868881,120.433769,120.457733,120.457733,143255648
2022-03-07,120.443459,123.955276,117.295151,120.5326,120.5326,103492896
2022-03-08,120.528343,156.743484,120.174149,156.387695,156.387695,293465239
2022-03-09,156.222946,157.785202,141.077042,143.140549,143.140549,428541046
2022-03-10,143.090973,146.185837,127.016502,136.855331,136.855331,224448380
2022-03-11,136.822571,136.822571,128.106354,130.992813,130.992813,153742166
2022-03-12,131.005783,142.921036,130.573181,142.251907,142.251907,168767522
2022-03-13,142.210709,148.935501,134.222015,135.000488,135.000488,186114863
2022-03-14,134.963776,143.2043,133.659348,142.711563,142.711563,138988347
2022-03-15,142.698074,145.901764,136.136414,140.50531,140.50531,165366026
2022-03-16,140.50798,147.429642,140.026733,144.299301,144.299301,189894351
2022-03-17,144.270081,145.557846,141.172485,142.737289,142.737289,119921933
2022-03-18,142.726944,148.943604,141.561813,148.026901,148.026901,131640593
2022-03-19,148.008362,153.072052,145.204041,149.819763,149.819763,156930093
2022-03-20,149.799057,155.154495,147.82869,147.878815,147.878815,142425472
2022-03-21,147.872192,148.272842,143.418686,145.67952,145.67952,127901944
2022-03-22,145.659805,149.346481,144.337296,146.126877,146.126877,115105289
2022-03-23,146.122345,149.509125,144.068832,149.47438,149.47438,83759437
2022-03-24,149.459366,154.865387,147.21843,154.557236,154.557236,123287172
2022-03-25,154.555069,155.136002,150.84166,151.480789,151.480789,107305184
2022-03-26,151.48439,158.913895,151.195847,157.07663,157.07663,98414172
2022-03-27,157.08107,163.681213,155.827286,163.295746,163.295746,119823997
2022-03-28,163.459671,169.238403,161.879501,163.991379,163.991379,129972549
2022-03-29,163.909805,171.602097,163.909805,169.56134,169.56134,125008427
2022-03-30,169.551147,169.815292,164.54953,168.659332,168.659332,118862923
2022-03-31,168.619202,169.995407,161.04483,161.7948,161.7948,112964459
2022-04-01,161.866821,169.277756,159.360825,166.472214,166.472214,135013235
2022-04-02,166.476501,169.826904,161.949326,162.075577,162.075577,110790577
2022-04-03,162.07222,166.920761,159.696701,165.777664,165.777664,89342703
2022-04-04,165.768097,170.637589,161.473633,169.264938,169.264938,116986748
2022-04-05,169.296066,173.998886,167.342941,170.064575,170.064575,147308531
2022-04-06,170.048355,171.05777,162.341202,163.55928,163.55928,162183268
2022-04-07,163.51944,174.310593,163.253876,173.286331,173.286331,155748034
2022-04-08,173.259644,173.776093,165.149338,166.562439,166.562439,134032162
2022-04-09,166.541214,187.356598,166.284286,184.284409,184.284409,260952121
2022-04-10,184.265915,187.311722,176.190765,181.152603,181.152603,219960904
2022-04-11,181.095871,186.951584,166.094513,173.255188,173.255188,296148366
2022-04-12,173.350464,190.934341,172.557983,179.090469,179.090469,405201011
2022-04-13,179.042084,182.590851,175.219269,180.585464,180.585464,167277114
2022-04-14,180.577774,182.709442,171.54895,175.736343,175.736343,134631112
2022-04-15,175.739044,183.542465,175.116211,183.203293,183.203293,132829093
2022-04-16,183.205627,183.256577,174.945236,180.92334,180.92334,124666266
2022-04-17,180.921478,185.817276,180.034103,184.790543,184.790543,121883498
2022-04-18,184.806427,205.061234,180.029282,204.91008,204.91008,326545064
2022-04-19,204.847061,205.874466,192.749268,195.272202,195.272202,238794026
2022-04-20,195.269012,206.741501,193.607239,203.99736,203.99736,275368271
2022-04-21,204.003723,221.636276,203.791794,214.51329,214.51329,395810338
2022-04-22,214.400436,220.739258,203.803024,208.83934,208.83934,267180887
2022-04-23,208.874329,217.138138,204.723267,207.953201,207.953201,179396579
2022-04-24,207.914642,209.343491,194.004715,197.146423,197.146423,177403133
2022-04-25,197.141541,203.595367,186.931244,199.7202,199.7202,222486708
2022-04-26,199.676392,206.706909,181.58046,182.194778,182.194778,218807634
2022-04-27,182.403717,187.41539,176.945618,183.028214,183.028214,187860678
2022-04-28,183.017258,189.435287,180.050766,182.090057,182.090057,162885467
2022-04-29,182.079651,187.597733,173.092865,175.618195,175.618195,181866021
2022-04-30,175.628525,185.510284,169.830215,170.726288,170.726288,185799277
2022-05-01,170.749084,180.80159,165.947205,169.201248,169.201248,168348308
2022-05-02,169.175552,171.778183,157.469299,158.937897,158.937897,187602419
2022-05-03,158.951508,172.180725,158.951508,166.051498,166.051498,169686382
2022-05-04,166.004715,178.476974,165.376953,178.476974,178.476974,173483520
2022-05-05,178.460052,182.551865,161.021698,167.137054,167.137054,184957054
2022-05-06,167.148346,176.195129,163.343796,175.862747,175.862747,165420662
2022-05-07,176.064438,180.64743,162.033722,165.487946,165.487946,174796726
2022-05-08,165.544205,179.53186,162.379623,176.24942,176.24942,226278750
2022-05-09,176.230118,179.331741,142.143188,142.143188,142.143188,223206647
2022-05-10,141.853546,153.085709,124.20002,132.407883,132.407883,244240540
2022-05-11,132.366211,138.790543,113.164124,113.413605,113.413605,270223423
2022-05-12,113.663574,126.22039,97.867371,112.984161,112.984161,259675517
2022-05-13,112.894524,126.917809,110.948074,117.393539,117.393539,146062640
2022-05-14,117.40789,126.047325,111.441315,125.862617,125.862617,129071342
2022-05-15,125.663757,140.650848,123.172188,140.060684,140.060684,155220432
2022-05-16,140.053314,142.584137,131.087845,131.620926,131.620926,152507408
2022-05-17,131.647568,141.948792,131.542343,138.436081,138.436081,137764772
2022-05-18,138.425201,140.480087,125.781105,125.828545,125.828545,125150255
2022-05-19,125.820656,135.423996,122.578178,133.047546,133.047546,122274267
2022-05-20,133.03656,144.807404,131.334778,139.464096,139.464096,187332737
2022-05-21,139.390045,144.618835,136.603989,140.924622,140.924622,117277942
2022-05-22,140.891052,150.209396,138.271591,149.690216,149.690216,103026769
2022-05-23,149.667679,158.541534,144.89859,147.356598,147.356598,214737015
2022-05-24,147.324509,156.929367,145.986649,153.961288,153.961288,161462939
2022-05-25,153.947739,163.531921,152.910339,162.016113,162.016113,185454723
2022-05-26,162.068848,163.078568,148.595139,150.219559,150.219559,175236779
2022-05-27,150.105972,150.845581,139.648911,142.804077,142.804077,152671520
2022-05-28,142.815994,145.624435,140.670975,142.755127,142.755127,147749109
2022-05-29,139.141571,148.867249,133.155548,147.389313,147.389313,111169205
2022-05-30,147.358002,164.720947,145.093384,161.484375,161.484375,192446841
2022-05-31,161.466248,164.537598,152.368347,157.451614,157.451614,196229329
2022-06-01,157.4151,162.546646,153.652145,159.127747,159.127747,176186517
2022-06-02,159.117889,162.183044,154.390778,160.112732,160.112732,137835665
2022-06-03,160.122543,160.925049,149.427948,155.323227,155.323227,118525374
2022-06-04,155.319702,156.502884,151.13295,151.445251,151.445251,90490061
2022-06-05,151.444473,153.458817,148.996918,150.49556,150.49556,88771657
2022-06-06,150.523788,155.444397,150.380203,151.324295,151.324295,100548076
2022-06-07,151.323532,154.919128,144.12851,149.010345,149.010345,104691931
2022-06-08,148.970932,150.542038,145.131348,148.671646,148.671646,85095315
2022-06-09,148.646133,151.141663,146.126511,148.391754,148.391754,72985341
2022-06-10,148.382629,148.897308,140.360001,141.190704,141.190704,123528351
2022-06-11,141.191666,144.426987,130.920181,134.855789,134.855789,99295851
2022-06-12,134.911407,135.4021,123.929207,129.554596,129.554596,116612727
2022-06-13,129.360703,129.550919,106.5121,108.78772,108.78772,161774520
2022-06-14,108.801491,110.174072,97.149521,99.308662,99.308662,160232925
2022-06-15,99.16227,97.861755,86.447945,96.930908,96.930908,160126023
2022-06-16,96.978668,99.142876,85.486328,86.181473,86.181473,87811242
2022-06-17,86.209412,94.517326,85.989281,93.544647,93.544647,86446590
2022-06-18,93.543549,94.362129,79.533195,85.217819,85.217819,98016157
2022-06-19,85.188164,94.050316,81.998512,93.405861,93.405861,82785804
2022-06-20,93.393143,95.976128,89.072723,95.745354,95.745354,74354839
2022-06-21,95.891159,101.700294,94.45752,96.864922,96.864922,78421021
2022-06-22,96.901596,96.930687,90.744705,90.744705,90.744705,57770107
2022-06-23,90.734619,100.094559,90.601059,100.078171,100.078171,53624254
2022-06-24,100.049835,104.77623,99.99453,103.114708,103.114708,63581450
2022-06-25,103.129471,104.34359,98.762688,103.943741,103.943741,52074888
2022-06-26,103.899261,109.085533,102.033234,102.033234,102.033234,60035995
2022-06-27,102.025337,106.141678,98.079933,98.146919,98.146919,67322170
2022-06-28,98.147011,100.657974,95.21048,96.414574,96.414574,60854903
2022-06-29,96.41713,102.763374,96.062126,97.859741,97.859741,74021796
2022-06-30,97.881332,98.531586,89.445625,92.73024,92.73024,64272142
2022-07-01,92.858467,96.067673,91.656021,95.034576,95.034576,60789198
2022-07-02,95.112022,98.187904,93.69928,95.840057,95.840057,63690842
2022-07-03,95.835014,97.001534,94.757507,96.159996,96.159996,49970194
2022-07-04,96.161995,102.444267,95.088547,102.376923,102.376923,59879589
2022-07-05,102.345116,103.177994,99.774849,102.367432,102.367432,75200408
2022-07-06,102.387779,106.181541,101.282516,105.260452,105.260452,90547004
2022-07-07,105.292961,109.256592,105.14975,108.431885,108.431885,72374203
2022-07-08,108.458893,111.262627,104.376602,104.376602,104.376602,67477325
2022-07-09,104.349922,107.173996,104.116562,105.717773,105.717773,49978752
2022-07-10,105.733185,107.478828,100.483215,107.478828,107.478828,81858575
2022-07-11,107.455498,111.470078,105.705566,106.745148,106.745148,137497823
2022-07-12,106.747032,108.777855,103.668579,103.711174,103.711174,89840996
2022-07-13,103.710297,105.621948,99.355186,104.532677,104.532677,76964624
2022-07-14,104.570824,114.005432,104.416115,112.967606,112.967606,85863796
2022-07-15,112.997749,119.01165,112.143539,117.171432,117.171432,95541781
2022-07-16,117.138695,121.26963,114.470779,117.285477,117.285477,97526955
2022-07-17,117.314919,119.718788,113.818192,114.341026,114.341026,63339521
2022-07-18,114.347031,123.858406,114.347031,123.427437,123.427437,90280105
2022-07-19,123.320786,123.74334,117.093742,122.440331,122.440331,129537068
2022-07-20,122.340393,127.786957,119.409248,126.732475,126.732475,152813089
2022-07-21,126.780182,127.845612,122.421524,125.886017,125.886017,143875408
2022-07-22,125.887192,128.368011,123.557213,124.365601,124.365601,115860452
2022-07-23,124.31057,125.955841,118.84729,121.974144,121.974144,84054919
2022-07-24,121.976791,128.177811,121.947845,126.369514,126.369514,84778943
2022-07-25,126.373016,126.876183,119.111816,119.426392,119.426392,90856346
2022-07-26,119.401924,125.480064,114.415039,125.480064,125.480064,129669901
2022-07-27,125.453499,133.93869,124.588486,132.875488,132.875488,150198993
2022-07-28,132.873611,136.261398,128.917145,133.402802,133.402802,184765789
2022-07-29,133.396011,137.210571,130.742584,131.515747,131.515747,166409888
2022-07-30,131.489777,134.182068,127.178825,127.892227,127.892227,130063551
2022-07-31,127.902977,131.115036,126.455788,127.25457,127.25457,107968149
2022-08-01,127.24012,131.708038,124.556511,131.301544,131.301544,85984652
2022-08-02,131.267685,131.855652,126.270126,129.057922,129.057922,98821631
2022-08-03,129.070419,134.606323,127.683113,129.072784,129.072784,90919243
2022-08-04,129.080307,133.751846,128.75354,131.050003,131.050003,87047087
2022-08-05,131.037842,133.552673,130.580154,133.893112,133.893112,75800855
2022-08-06,133.888657,136.670868,132.809967,133.081696,133.081696,70836825
2022-08-07,133.130936,141.62616,131.409698,136.629059,136.629059,124153536
2022-08-08,136.674591,139.89476,134.766098,138.350388,138.350388,109268824
2022-08-09,138.325134,141.942108,129.141388,130.932419,130.932419,105913802
2022-08-10,130.938461,138.836105,129.054367,137.375244,137.375244,126510594
2022-08-11,137.379318,138.435715,128.820969,131.261002,131.261002,125965726
2022-08-12,131.101563,137.213974,129.21991,136.934265,136.934265,98418087
2022-08-13,136.898331,138.561172,135.971573,137.112274,137.112274,73313152
2022-08-14,137.123657,139.466003,135.155472,136.484619,136.484619,60968194
2022-08-15,136.483795,139.61734,134.271255,135.762772,135.762772,81280965
2022-08-16,135.724243,144.536118,134.552505,140.451584,140.451584,109898456
2022-08-17,140.454681,140.816208,131.883102,139.87381,139.87381,150954965
2022-08-18,139.927032,141.553436,133.418213,133.849014,133.849014,120132046
2022-08-19,134.104034,135.036209,120.08329,120.531822,120.531822,146253879
2022-08-20,120.500931,126.544136,120.351685,125.966911,125.966911,81719991
2022-08-21,125.936569,132.916687,125.857529,130.613358,130.613358,86384233
2022-08-22,130.592102,130.746918,127.693031,130.79805,130.79805,85066117
2022-08-23,130.814453,131.790268,128.0159,130.698685,130.698685,87982578
2022-08-24,130.652145,130.846725,127.601883,128.04808,128.04808,87610679
2022-08-25,128.033295,131.283432,127.719559,130.438217,130.438217,68911825
2022-08-26,130.411499,131.027054,120.7145,121.642418,121.642418,97550931
2022-08-27,121.642029,124.20533,120.975273,123.45668,123.45668,74896138
2022-08-28,123.446815,127.194649,122.733047,125.254768,125.254768,72598218
2022-08-29,125.266281,130.647537,123.931404,130.216599,130.216599,84973478
2022-08-30,130.21225,130.485443,126.43544,127.54599,127.54599,83885963
2022-08-31,127.568069,131.180771,128.029617,128.505219,128.505219,72044068
2022-09-01,128.519913,133.993912,128.260635,133.261063,133.261063,93185489
2022-09-02,133.437988,133.862869,130.664795,133.261978,133.261978,92612428
2022-09-03,133.285065,134.362778,131.736923,134.04866,134.04866,58525946
2022-09-04,134.053589,135.672394,133.438187,135.652145,135.652145,56048647
2022-09-05,135.64476,136.544373,134.796921,136.186523,136.186523,71287591
2022-09-06,136.201614,137.794296,125.828133,125.995087,125.995087,91821960
2022-09-07,125.92968,131.835663,123.703094,129.54686,129.54686,85101847
2022-09-08,129.547531,132.487915,128.329102,132.094421,132.094421,71872163
2022-09-09,132.094971,137.725418,131.741867,137.725418,137.725418,89389666
2022-09-10,137.968872,139.396729,135.777161,135.912872,135.912872,66329252
2022-09-11,135.940384,137.019638,133.514908,136.712204,136.712204,60412024
2022-09-12,136.70903,141.096954,136.275925,140.222,140.222,106657290
2022-09-13,140.257675,141.226059,126.406723,126.640152,126.640152,112984784
2022-09-14,127.306885,131.42099,126.406723,129.761826,129.761826,90519216
2022-09-15,129.772141,131.60881,125.609207,127.324493,127.324493,89219165
2022-09-16,127.305649,130.901337,125.855591,130.894073,130.894073,72012399
2022-09-17,130.827744,133.066635,129.277008,129.466766,129.466766,65557238
2022-09-18,129.456589,130.515366,121.034866,122.901283,122.901283,80879737
2022-09-19,122.872002,123.929749,119.24189,122.750542,122.750542,80832663
2022-09-20,122.776566,125.782784,122.167664,125.083328,125.083328,74184443
2022-09-21,125.084671,127.988693,119.590469,120.460228,120.460228,79309579
2022-09-22,120.3964,128.004349,119.39827,128.004349,128.004349,75304328
2022-09-23,127.988213,129.92865,125.193665,130.388336,130.388336,72352693
2022-09-24,130.391266,132.530792,129.603973,130.556839,130.556839,55522088
2022-09-25,130.550171,133.100937,129.719406,130.738022,130.738022,46164508
2022-09-26,130.737457,136.950928,133.12677,135.335327,135.335327,61283466
2022-09-27,135.341919,141.345459,133.594208,134.817825,134.817825,90267766
2022-09-28,134.764389,135.913757,131.367432,135.990494,135.990494,77069048
2022-09-29,136.000137,135.138672,135.593353,132.78302,132.78302,73575992
2022-09-30,132.783981,134.886108,131.229874,131.848129,131.848129,60429849
2022-10-01,131.856506,134.513672,126.26046,126.343361,126.343361,54562403
2022-10-02,126.352798,127.190704,122.632591,122.954506,122.954506,66552829
2022-10-03,122.952904,124.993324,122.888077,124.993324,124.993324,71337576
2022-10-04,124.977432,128.685593,124.977432,128.256332,128.256332,69109323
2022-10-05,128.218201,129.425003,127.377014,128.781067,128.781067,62784870
2022-10-06,128.789322,136.563858,127.915497,133.613846,133.613846,108210117
2022-10-07,133.627716,133.953308,129.938629,132.031219,132.031219,73832371
2022-10-08,132.032364,133.725647,130.975021,132.87735,132.87735,45452249
2022-10-09,132.861328,134.359222,131.198685,131.565186,131.565186,47008916
2022-10-10,131.565079,133.503693,128.4608,128.462372,128.462372,62757084
2022-10-11,128.440048,130.041336,126.835548,131.987381,131.987381,63023456
2022-10-12,131.981949,132.803711,128.705597,130.516937,130.516937,59778915
2022-10-13,130.515823,130.893097,121.274498,126.389572,126.389572,92921606
2022-10-14,126.392181,128.573608,125.299446,125.773781,125.773781,58091263
2022-10-15,125.771599,126.894753,124.641769,124.889885,124.889885,49913314
2022-10-16,124.91571,127.567337,124.91571,127.351448,127.351448,44560556
2022-10-17,127.346146,127.854546,125.563164,126.50753,126.50753,66077170
2022-10-18,126.518616,130.802582,125.877281,128.79982,128.79982,104056962
2022-10-19,128.804672,131.662857,129.17865,129.424088,129.424088,72849286
2022-10-20,129.421234,132.319397,124.826469,125.829422,125.829422,77281962
2022-10-21,125.818542,127.709641,123.381104,124.489853,124.489853,71242981
2022-10-22,124.48555,126.460083,123.65493,126.323097,126.323097,46004672
2022-10-23,126.326622,127.675529,124.747887,127.458572,127.458572,52055194
2022-10-24,127.470551,127.649887,125.316193,126.680305,126.680305,57398162
2022-10-25,126.669106,127.634361,126.376923,125.807327,125.807327,63280529
2022-10-26,125.73526,127.252373,125.703957,126.159126,126.159126,469987897
2022-10-27,126.164772,129.14122,125.406105,126.037575,126.037575,76876766
2022-10-28,126.026497,127.625023,125.124901,126.408562,126.408562,67928480
2022-10-29,126.391907,128.582214,125.640991,128.243896,128.243896,58845661
2022-10-30,128.241455,129.413574,126.03891,127.234688,127.234688,53955390
2022-10-31,127.243942,130.759338,127.205956,130.059006,130.059006,77371911
2022-11-01,130.056381,131.508759,129.411179,130.266327,130.266327,69935102
2022-11-02,130.262711,131.435471,127.338463,129.013184,129.013184,80681868
2022-11-03,129.012009,133.942017,129.025314,133.639954,133.639954,60310827
2022-11-04,133.654068,139.12175,133.249588,139.12175,139.12175,71752351
2022-11-05,139.133377,142.234528,137.868988,138.204926,138.204926,81581367
2022-11-06,138.222565,140.975159,136.459442,136.722748,136.722748,63828040
2022-11-07,136.72879,139.081802,133.200897,134.831909,134.831909,75166657
2022-11-08,134.828568,136.390213,113.93605,119.666656,119.666656,131506686
2022-11-09,119.657578,121.086273,102.234314,104.783356,104.783356,118892660
2022-11-10,104.847694,114.821648,103.920135,113.920998,113.920998,176721653
2022-11-11,113.892853,115.105461,105.366188,108.2472,108.2472,107569892
2022-11-12,108.27845,109.715721,105.86985,108.448296,108.448296,49342877
2022-11-13,108.455788,110.672745,106.746689,108.053749,108.053749,61709388
2022-11-14,108.037788,110.732414,103.830444,110.465958,110.465958,78870067
2022-11-15,110.467979,110.673836,107.612518,108.583534,108.583534,55522457
2022-11-16,108.581413,111.257378,106.848236,110.998787,110.998787,59730378
2022-11-17,110.993019,112.173721,110.802208,111.92189,111.92189,59065618
2022-11-18,111.960182,112.788643,110.333817,112.09655,112.09655,51649700
2022-11-19,112.070435,113.147095,111.0569,113.020233,113.020233,42006353
2022-11-20,113.022697,113.023384,108.501709,109.229225,109.229225,47193043
2022-11-21,109.222351,114.319908,106.935242,106.973083,106.973083,103032806
2022-11-22,106.899452,112.785797,106.083771,112.620255,112.620255,77973320
2022-11-23,112.616615,114.676689,111.177811,111.677818,111.677818,95963498
2022-11-24,111.706039,113.297668,110.106857,112.89962,112.89962,65083537
2022-11-25,112.876312,114.164841,110.553024,112.714989,112.714989,60755230
2022-11-26,112.722061,115.144508,112.248222,114.802376,114.802376,61549063
2022-11-27,114.804619,115.439461,113.043533,113.185394,113.185394,56028716
2022-11-28,113.18644,113.613899,110.302185,112.843628,112.843628,49440598
2022-11-29,112.84642,115.864159,112.200745,115.095039,115.095039,65006043
2022-11-30,115.089722,118.342003,115.050331,117.695984,117.695984,60939943
2022-12-01,117.685234,119.596046,117.069252,117.75631,117.75631,72593146
2022-12-02,117.732414,119.248779,117.027985,118.341446,118.341446,53344790
2022-12-03,118.34803,120.477325,116.907349,118.169922,118.169922,62320388
2022-12-04,118.171295,119.804779,115.771904,115.771904,115.771904,59966864
2022-12-05,115.761948,119.414803,115.162498,119.085503,119.085503,66211377
2022-12-06,119.044479,119.481377,116.860252,118.227379,118.227379,56696494
2022-12-07,118.222145,118.809998,116.450386,117.939835,117.939835,50334540
2022-12-08,117.941673,121.327942,117.408882,120.68647,120.68647,62172097
2022-12-09,120.678284,121.667786,119.449753,121.533981,121.533981,56453512
2022-12-10,121.530586,122.952194,121.11071,122.25631,122.25631,41551476
2022-12-11,122.199257,123.858231,121.821861,122.955864,122.955864,50210554
2022-12-12,122.956825,123.679482,121.019867,122.720314,122.720314,88468333
2022-12-13,122.736618,123.229965,121.060394,122.656479,122.656479,69560434
2022-12-14,122.65023,123.350716,118.463745,119.674545,119.674545,79108359
2022-12-15,119.685028,121.408928,120.336075,122.277351,122.277351,60002070
2022-12-16,122.276276,122.689316,116.074783,117.008514,117.008514,57274781
2022-12-17,116.990417,118.52565,114.266953,118.122856,118.122856,46065685
2022-12-18,118.124191,120.019684,117.72007,118.706688,118.706688,46456838
2022-12-19,118.711739,119.964859,117.94239,118.453568,118.453568,41625536
2022-12-20,118.465919,121.545273,118.431465,120.603188,120.603188,52235302
2022-12-21,120.602921,122.992317,121.071144,121.999519,121.999519,47453920
2022-12-22,122.014519,122.550697,119.761475,120.858162,120.858162,52502800
2022-12-23,120.851875,121.784676,115.891907,118.770103,118.770103,61090478
2022-12-24,118.773026,119.534149,117.757828,119.0299,119.0299,36873420
2022-12-25,119.030556,120.683113,118.926125,120.510208,120.510208,40857413
2022-12-26,120.492744,122.021896,119.80143,121.477882,121.477882,48115278
2022-12-27,121.4646,122.111916,119.971535,120.904747,120.904747,54962499
2022-12-28,120.911072,122.063141,119.533226,122.039215,122.039215,50855770
2022-12-29,122.032944,122.040741,120.162102,120.814377,120.814377,50512260
2022-12-30,120.811646,121.049034,119.95948,120.647423,120.647423,55217919
2022-12-31,120.640915,122.671814,120.16539,121.743088,121.743088,36823510
2023-01-01,121.763664,123.409912,121.042732,122.821274,122.821274,30134196
2023-01-02,122.825615,124.066635,122.642838,122.642838,122.642838,39004464
2023-01-03,122.634857,124.98204,123.274971,124.084976,124.084976,40664854
2023-01-04,124.067482,126.488701,123.763145,125.032661,125.032661,69602524
2023-01-05,125.07132,130.929352,125.053726,130.929352,130.929352,65539042
2023-01-06,130.928635,132.696503,127.701447,128.24469,128.24469,65530213
2023-01-07,128.1996,128.886932,127.143867,128.886459,128.886459,44470309
2023-01-08,128.8647,131.182709,127.641785,128.422867,128.422867,70131120
2023-01-09,128.42627,132.27504,128.098846,130.391693,130.391693,84886010
2023-01-10,130.373978,133.919662,129.810547,132.913605,132.913605,82066156
2023-01-11,132.918533,139.381378,131.964859,138.880402,138.880402,87391383
2023-01-12,138.597748,139.912399,136.097122,136.670639,136.670639,98488488
