Date,Open,High,Low,Close,Adj Close,Volume
2021-04-24,14.772189,14.78013,13.242461,13.253655,13.253655,340602432
2021-04-25,13.283922,14.151265,12.786955,13.451685,13.451685,317499372
2021-04-26,13.488502,16.377886,13.343716,15.886846,15.886846,541597994
2021-04-27,15.90267,16.843298,15.64651,16.577864,16.577864,423104721
2021-04-28,16.577074,17.379005,15.741171,16.451157,16.451157,476395154
2021-04-29,16.459812,16.459812,15.203107,15.858113,15.858113,361650971
2021-04-30,15.921028,16.83806,15.591955,16.449697,16.449697,383790892
2021-05-01,16.44673,17.710821,16.260342,17.239309,17.239309,437502171
2021-05-02,17.222565,17.320915,16.172503,16.714497,16.714497,325008620
2021-05-03,16.708588,17.125141,16.150208,16.519333,16.519333,346246913
2021-05-04,16.508312,16.824995,15.063704,15.151962,15.151962,488151992
2021-05-05,15.096305,17.818521,14.849056,17.803371,17.803371,584815233
2021-05-06,17.867037,19.464611,17.483337,18.375301,18.375301,937424887
2021-05-07,18.370672,22.975576,17.990564,20.551292,20.551292,1588088229
2021-05-08,20.454374,22.466988,19.239565,21.047663,21.047663,982477472
2021-05-09,21.081429,21.420134,18.972145,20.497517,20.497517,662849761
2021-05-10,20.448195,21.297302,16.89142,17.929274,17.929274,663560014
2021-05-11,17.935286,19.136497,16.897837,19.034061,19.034061,519216553
2021-05-12,19.015364,19.67952,16.126974,16.126974,16.126974,570878114
2021-05-13,16.355034,17.995409,15.658705,16.764631,16.764631,622518300
2021-05-14,16.756575,18.273947,16.680138,18.273947,18.273947,478543066
2021-05-15,18.322584,20.342758,17.364012,17.431082,17.431082,1139335229
2021-05-16,17.348202,18.859579,16.134199,17.249676,17.249676,710297740
2021-05-17,17.219213,17.219213,14.62771,14.92116,14.92116,624971157
2021-05-18,14.880873,16.462774,14.746649,16.087147,16.087147,443240893
2021-05-19,16.109318,16.553038,6.972749,9.879604,9.879604,871832090
2021-05-20,9.772476,12.262055,8.686765,11.983349,11.983349,598338622
2021-05-21,11.939379,12.401885,8.062209,9.583106,9.583106,460083456
2021-05-22,9.606243,9.666319,8.177482,8.64835,8.64835,310171056
2021-05-23,8.656451,9.266059,6.065426,8.30162,8.30162,499898032
2021-05-24,8.265147,10.203028,7.89026,10.203028,10.203028,401818124
2021-05-25,10.254056,10.538833,8.793984,9.836158,9.836158,342812678
2021-05-26,9.86273,11.05153,9.645324,10.813964,10.813964,291492695
2021-05-27,10.820932,10.854533,9.65178,10.153155,10.153155,223800328
2021-05-28,10.211176,10.271902,8.502855,8.96303,8.96303,246000880
2021-05-29,8.949685,10.126418,8.033952,8.505115,8.505115,248195601
2021-05-30,8.491134,9.241743,7.983692,8.877887,8.877887,169763159
2021-05-31,8.862541,9.83623,8.399407,9.83623,9.83623,186082514
2021-06-01,9.821946,10.218793,9.455034,9.718832,9.718832,176257705
2021-06-02,9.717257,10.800149,9.602527,10.480859,10.480859,191353159
2021-06-03,10.48233,12.183189,10.345134,11.792681,11.792681,300813456
2021-06-04,11.80907,12.117461,9.953748,10.652532,10.652532,252931878
2021-06-05,10.652137,11.535244,10.09378,10.503578,10.503578,209506356
2021-06-06,10.50989,10.879681,10.251055,10.659389,10.659389,127053339
2021-06-07,10.667816,11.158154,9.395262,9.463064,9.463064,171764499
2021-06-08,9.496637,9.763229,8.536701,9.633684,9.633684,242955074
2021-06-09,9.596495,9.925285,8.91403,9.877968,9.877968,209015099
2021-06-10,9.878641,9.955517,8.879078,9.038847,9.038847,164839724
2021-06-11,9.05955,9.125769,8.205844,8.461564,8.461564,144972793
2021-06-12,8.472185,8.543309,7.751815,8.235809,8.235809,146308854
2021-06-13,8.244324,8.865323,8.023149,8.854092,8.854092,149518309
2021-06-14,8.870009,9.490565,8.677848,8.937724,8.937724,156416029
2021-06-15,9.461821,9.613416,8.996169,9.488401,9.488401,170036037
2021-06-16,9.201955,9.611496,8.773555,9.565615,9.565615,177094791
2021-06-17,9.584611,10.478357,9.547952,9.757774,9.757774,242780364
2021-06-18,9.777014,9.777014,8.669163,8.999405,8.999405,157710979
2021-06-19,9.017878,9.204603,8.585835,8.646094,8.646094,117018230
2021-06-20,8.621636,8.971828,8.01221,8.695331,8.695331,144166660
2021-06-21,8.678466,8.763954,6.826698,6.85761,6.85761,201594948
2021-06-22,6.839789,7.591245,5.680941,6.432708,6.432708,250864119
2021-06-23,6.432709,7.496093,6.159284,7.229633,7.229633,180144623
2021-06-24,6.886087,7.68342,6.478011,7.429961,7.429961,149795655
2021-06-25,7.447767,7.678362,6.39938,6.583446,6.583446,160470141
2021-06-26,6.542539,6.873333,6.240068,6.873333,6.873333,121697973
2021-06-27,6.909943,7.250279,6.791811,7.231923,7.231923,126917102
2021-06-28,7.246848,7.830712,7.148993,7.816884,7.816884,114813537
2021-06-29,7.843145,9.2909,7.812006,8.366631,8.366631,222221417
2021-06-30,8.406863,8.699859,7.998324,8.680078,8.680078,162095816
2021-07-01,8.699907,8.711454,7.796568,8.074997,8.074997,130024919
2021-07-02,8.029711,8.509888,7.669711,8.509888,8.509888,136811360
2021-07-03,8.528773,8.823342,8.347409,8.549774,8.549774,112231244
2021-07-04,8.536515,8.995451,8.334738,8.866717,8.866717,104777525
2021-07-05,8.907848,10.09005,8.646879,9.77891,9.77891,324029292
2021-07-06,9.785856,10.116448,9.302851,9.532872,9.532872,183844128
2021-07-07,9.527813,9.774331,9.316298,9.367041,9.367041,135728187
2021-07-08,9.383027,9.402308,8.468764,8.650251,8.650251,158636802
2021-07-09,8.627535,9.876721,8.307052,9.466103,9.466103,253723880
2021-07-10,9.477637,10.408223,9.332575,10.358529,10.358529,220541389
2021-07-11,10.374092,10.636075,9.99117,10.118431,10.118431,206725581
2021-07-12,10.125005,10.159097,9.217892,9.394452,9.394452,158055288
2021-07-13,9.367309,9.870126,8.552947,8.774297,8.774297,196701206
2021-07-14,8.760313,8.850211,8.030963,8.479416,8.479416,202233799
2021-07-15,8.47474,8.71585,7.718741,8.266677,8.266677,160272093
2021-07-16,8.29016,9.552868,7.960486,8.121421,8.121421,345496750
2021-07-17,8.090785,8.345344,7.798931,7.991397,7.991397,211775135
2021-07-18,8.011829,8.384445,7.831768,7.979807,7.979807,139224701
2021-07-19,7.978374,8.046368,7.271592,7.286464,7.286464,139825752
2021-07-20,7.30106,7.419863,6.580001,6.957192,6.957192,156468740
2021-07-21,6.93745,7.818611,6.713072,7.597129,7.597129,162866832
2021-07-22,7.620835,8.428175,7.438089,8.260618,8.260618,171424078
2021-07-23,8.262052,8.37642,7.776186,8.331416,8.331416,151210899
2021-07-24,8.318515,8.563018,8.076064,8.329712,8.329712,138729200
2021-07-25,8.316101,8.451692,7.994111,8.324238,8.324238,107577988
2021-07-26,8.328693,9.044187,8.18955,8.251067,8.251067,217599404
2021-07-27,8.237278,8.547311,7.992415,8.437957,8.437957,136532023
2021-07-28,8.449643,8.602927,8.215562,8.311931,8.311931,125615668
2021-07-29,8.332518,8.495329,8.158484,8.422319,8.422319,116677446
2021-07-30,8.443039,8.758828,8.213715,8.739667,8.739667,144506293
2021-07-31,8.7285,9.298109,8.548295,9.066275,9.066275,160038314
2021-08-01,9.055897,9.663152,8.756259,8.896111,8.896111,176948564
2021-08-02,8.878104,9.190241,8.730538,8.989488,8.989488,109667797
2021-08-03,8.987963,9.103488,8.493047,8.685935,8.685935,109213449
2021-08-04,8.715811,9.287825,8.593748,9.20639,9.20639,117077399
2021-08-05,9.222914,9.500824,8.931474,9.351432,9.351432,124391041
2021-08-06,9.354112,10.108013,9.159709,9.787739,9.787739,156393166
2021-08-07,9.793011,10.346453,9.732533,10.09338,10.09338,171758292
2021-08-08,10.096721,10.256308,9.382136,9.470321,9.470321,133241299
2021-08-09,9.471335,10.140441,9.148888,9.88126,9.88126,144220526
2021-08-10,9.86134,10.39844,9.746248,10.186976,10.186976,147027415
2021-08-11,10.194768,11.141006,10.187276,10.528576,10.528576,213337996
2021-08-12,10.512677,10.955809,9.823436,10.164919,10.164919,164231755
2021-08-13,10.1949,11.062494,10.047026,10.968231,10.968231,152746582
2021-08-14,10.973074,11.377512,10.654778,11.216621,11.216621,182740546
2021-08-15,11.213294,11.504649,10.751144,11.473036,11.473036,151411573
2021-08-16,11.484244,12.039199,11.19433,11.453853,11.453853,218331313
2021-08-17,11.419602,12.660094,10.917771,11.640508,11.640508,381688885
2021-08-18,11.658504,13.510722,10.916426,13.095359,13.095359,438885035
2021-08-19,13.078803,14.860947,13.032152,13.70624,13.70624,821579261
2021-08-20,13.712011,14.665504,13.467499,13.8876,13.8876,405268912
2021-08-21,13.894161,17.550537,13.612627,16.219339,16.219339,1073947746
2021-08-22,16.21776,18.08445,15.427334,16.042881,16.042881,824910592
2021-08-23,16.044416,16.908392,15.523188,15.908086,15.908086,501759430
2021-08-24,15.9208,16.032209,14.042736,14.298695,14.298695,424801523
2021-08-25,14.285718,15.146884,13.589371,14.511223,14.511223,354411882
2021-08-26,14.566732,14.761751,13.027204,13.116761,13.116761,286401758
2021-08-27,13.13705,14.945653,12.632365,14.863692,14.863692,374724100
2021-08-28,14.855847,15.562964,14.204263,15.500217,15.500217,348572589
2021-08-29,15.493505,16.268616,14.797759,15.405517,15.405517,422090858
2021-08-30,15.432672,17.332884,14.243566,16.062389,16.062389,584553751
2021-08-31,16.16041,19.002184,15.739612,16.631332,16.631332,1147220440
2021-09-01,16.62233,18.779196,16.17164,18.40938,18.40938,866872918
2021-09-02,18.456745,18.677086,17.034271,17.449993,17.449993,422346909
2021-09-03,17.467012,17.96817,16.801304,17.407228,17.407228,413108435
2021-09-04,17.379789,18.355448,17.155382,17.622997,17.622997,366658382
2021-09-05,17.619686,18.907881,17.211096,18.585581,18.585581,401986349
2021-09-06,18.571264,19.524693,17.336496,18.149099,18.149099,510793828
2021-09-07,18.122217,19.798979,12.837177,15.171936,15.171936,844962216
2021-09-08,15.196827,15.884512,13.515588,14.912073,14.912073,527792444
2021-09-09,15.957141,20.528679,14.807982,19.513428,19.513428,1484400599
2021-09-10,19.406473,21.981668,17.858311,21.282461,21.282461,2175229938
2021-09-11,21.259773,22.333561,19.425735,19.722506,19.722506,1088280619
2021-09-12,19.761721,25.428011,18.851604,25.290922,25.290922,1761729354
2021-09-13,25.39555,28.02367,21.994331,25.747627,25.747627,3079067149
2021-09-14,25.928955,27.306786,23.827581,24.699097,24.699097,1653887555
2021-09-15,24.781059,25.527306,23.753448,24.651018,24.651018,880358948
2021-09-16,24.606882,26.803469,22.708422,26.745998,26.745998,1240062035
2021-09-17,26.955912,27.50836,23.685349,24.31741,24.31741,1143989080
2021-09-18,24.34556,30.083939,23.813541,29.732828,29.732828,1800832516
2021-09-19,29.60519,32.479702,27.678036,32.444656,32.444656,1893605626
2021-09-20,32.252983,32.560913,24.472269,24.734274,24.734274,2555921891
2021-09-21,24.901993,27.178026,21.312908,22.290005,22.290005,2065859936
2021-09-22,22.289175,29.364738,21.536346,29.364738,29.364738,2102780619
2021-09-23,29.249847,31.565176,28.39156,30.256592,30.256592,2025194068
2021-09-24,30.269236,32.350338,26.499241,31.270454,31.270454,2323299229
2021-09-25,31.16328,31.449207,28.456778,28.874743,28.874743,1171968373
2021-09-26,28.888786,30.437765,26.026831,28.986128,28.986128,1303142395
2021-09-27,29.257305,29.797813,26.844208,27.254641,27.254641,902920264
2021-09-28,27.207518,27.839806,24.685818,24.862799,24.862799,797802150
2021-09-29,24.920002,27.153643,24.447227,25.284998,25.284998,806731978
2021-09-30,25.256073,26.911873,24.995564,26.88644,26.88644,776041520
2021-10-01,26.902197,28.455133,25.915468,27.933468,27.933468,826055200
2021-10-02,27.962296,30.694452,27.477646,28.613495,28.613495,858716845
2021-10-03,28.541199,30.086145,27.9538,28.585344,28.585344,693707131
2021-10-04,28.576544,28.576317,26.549683,26.984528,26.984528,684714703
2021-10-05,27.040537,28.051819,26.063004,26.954523,26.954523,603661698
2021-10-06,26.996832,27.056118,24.39856,25.905422,25.905422,694724244
2021-10-07,25.887844,27.876482,24.91818,26.967213,26.967213,658070265
2021-10-08,26.932203,27.009649,25.594,25.697668,25.697668,447816222
2021-10-09,25.692245,26.530703,25.488398,25.869759,25.869759,316052533
2021-10-10,25.824821,25.824821,23.660892,23.879702,23.879702,372478420
2021-10-11,23.839067,25.190783,22.860909,23.59506,23.59506,362065612
2021-10-12,23.582069,25.209185,22.030506,24.654125,24.654125,586818539
2021-10-13,24.664515,25.507156,23.231167,25.34948,25.34948,604347854
2021-10-14,25.277906,25.996212,24.508638,24.711727,24.711727,461551471
2021-10-15,24.7463,24.939514,23.568895,24.016138,24.016138,393197114
2021-10-16,24.050463,25.164188,23.95322,24.110199,24.110199,297344105
2021-10-17,24.089127,24.909225,22.729162,23.555428,23.555428,247932596
2021-10-18,23.57638,23.774492,22.699001,23.213551,23.213551,228827311
2021-10-19,23.20598,25.60939,22.889189,25.469084,25.469084,644067620
2021-10-20,25.377583,26.649399,24.371389,25.959042,25.959042,477603504
2021-10-21,25.995321,26.601097,24.619099,24.892605,24.892605,461224421
2021-10-22,24.898342,26.210981,24.463921,24.743097,24.743097,532130576
2021-10-23,24.756832,27.022751,24.595474,25.997499,25.997499,512153575
2021-10-24,25.989864,26.19652,24.356392,24.920036,24.920036,322464929
2021-10-25,24.911177,25.832733,24.817368,25.626593,25.626593,320511559
2021-10-26,25.639038,31.394676,25.488295,31.394676,31.394676,1485011552
2021-10-27,31.158072,31.260611,25.706074,26.771572,26.771572,1326274280
2021-10-28,26.729597,29.402893,26.389997,27.587055,27.587055,766522558
2021-10-29,27.643179,29.920061,27.574556,28.80324,28.80324,611176647
2021-10-30,28.851929,28.888798,26.568884,27.23484,27.23484,393654596
2021-10-31,27.270699,27.576889,25.837982,27.233152,27.233152,362757888
2021-11-01,27.210999,27.921444,25.466385,27.359247,27.359247,469456948
2021-11-02,27.308092,28.063799,26.633177,27.21957,27.21957,432947574
2021-11-03,27.246546,28.257399,26.114878,28.055422,28.055422,568911416
2021-11-04,28.110924,28.680771,26.876621,27.773565,27.773565,498927393
2021-11-05,27.793657,28.875877,26.984379,27.329172,27.329172,385523633
2021-11-06,27.294903,27.45997,25.471798,26.892782,26.892782,335594588
2021-11-07,26.882223,27.049337,26.356434,26.475296,26.475296,246891306
2021-11-08,26.496378,27.302036,26.010117,27.054876,27.054876,368755038
2021-11-09,27.026005,27.944103,26.289305,26.429516,26.429516,438456926
2021-11-10,26.416557,27.618458,21.397341,23.942631,23.942631,751240570
2021-11-11,23.942268,25.380989,23.666618,24.750025,24.750025,433812036
2021-11-12,24.692371,24.692371,22.885538,23.881714,23.881714,378504467
2021-11-13,23.901232,24.716909,23.828796,24.26288,24.26288,243923378
2021-11-14,24.25466,24.755299,23.222878,23.763,23.763,191922190
2021-11-15,23.795481,25.109007,23.398027,23.438662,23.438662,318107370
2021-11-16,23.494349,23.494349,20.523453,21.165207,21.165207,525466979
2021-11-17,21.140299,21.935175,20.311365,21.7738,21.7738,424711183
2021-11-18,21.792015,22.095961,18.880716,19.737028,19.737028,395892821
2021-11-19,19.709202,21.244801,19.330566,20.930603,20.930603,291909707
2021-11-20,20.935226,22.192245,20.761696,21.880821,21.880821,246140727
2021-11-21,21.873138,23.81657,21.104626,23.107002,23.107002,387631530
2021-11-22,23.029844,25.196766,21.610725,23.937113,23.937113,868498244
2021-11-23,24.006901,24.809572,22.991543,24.021652,24.021652,575644560
2021-11-24,24.026756,24.026756,21.984196,22.818638,22.818638,552567680
2021-11-25,22.226376,23.210472,21.966921,22.375402,22.375402,364532637
2021-11-26,22.358778,22.755623,19.00831,20.192127,20.192127,528405526
2021-11-27,20.295607,21.040771,19.860834,20.075731,20.075731,278335228
2021-11-28,20.09174,20.689295,18.694323,20.542498,20.542498,262591596
2021-11-29,20.566525,21.354767,20.073698,21.124435,21.124435,258292601
2021-11-30,21.119017,21.996328,20.329712,20.721363,20.721363,320805882
2021-12-01,20.682314,21.224373,19.84059,20.117409,20.117409,297650743
2021-12-02,20.11067,21.518364,19.339367,21.33514,21.33514,341935278
2021-12-03,21.346033,25.323786,20.896376,24.693407,24.693407,1450605290
2021-12-04,24.805937,24.891504,16.721102,21.255163,21.255163,1413100830
2021-12-05,21.254866,22.164461,17.932791,18.60537,18.60537,711254960
2021-12-06,18.594378,18.729019,16.648666,18.410105,18.410105,622035717
2021-12-07,18.432816,19.221874,18.00666,18.403687,18.403687,453058683
2021-12-08,18.369238,19.690531,17.365601,19.110495,19.110495,445013146
2021-12-09,19.09024,19.372704,17.008839,17.011009,17.011009,321331258
2021-12-10,16.996832,18.030851,16.566252,17.010778,17.010778,319275863
2021-12-11,17.022902,18.634478,16.64082,18.396715,18.396715,366231182
2021-12-12,18.365776,18.915199,17.766689,18.536547,18.536547,277443830
2021-12-13,18.530844,18.820072,15.979624,16.468552,16.468552,298187024
2021-12-14,16.462143,16.773464,15.904375,16.034369,16.034369,285656694
2021-12-15,16.48687,17.217413,15.359096,16.811527,16.811527,313499686
2021-12-16,16.825003,17.620222,16.269629,16.328199,16.328199,235593909
2021-12-17,16.317495,16.552963,15.424433,16.030979,16.030979,201501841
2021-12-18,16.053679,17.535269,15.829281,17.499195,17.499195,207000984
2021-12-19,17.449034,17.893782,16.665831,16.738407,16.738407,206636950
2021-12-20,16.754736,16.961416,15.665293,16.280767,16.280767,217335149
2021-12-21,16.28167,17.849972,16.280869,17.782969,17.782969,228927837
2021-12-22,17.813177,21.271797,17.64336,20.443249,20.443249,671271552
2021-12-23,20.512337,21.502232,19.789534,21.144579,21.144579,532361213
2021-12-24,21.168131,22.157667,20.007595,20.089792,20.089792,353196598
2021-12-25,20.110197,22.122931,19.942099,22.122931,22.122931,312519512
2021-12-26,22.162809,24.057203,21.401836,24.027971,24.027971,659749342
2021-12-27,23.990179,24.342487,21.993284,22.047071,22.047071,525673430
2021-12-28,22.086374,22.086374,19.562675,19.822117,19.822117,666898871
2021-12-29,19.83532,20.813848,18.784195,20.718693,20.718693,637938227
2021-12-30,20.724033,22.585306,19.63965,22.416519,22.416519,751083051
2021-12-31,22.383257,24.487341,22.362783,23.995661,23.995661,1018919579
2022-01-01,24.00757,27.319679,23.961334,26.730551,26.730551,1253824247
2022-01-02,26.722708,27.138424,25.364243,26.330854,26.330854,764836490
2022-01-03,26.327126,29.447832,25.396252,29.148939,29.148939,1331933950
2022-01-04,29.138662,32.330761,27.909094,31.033064,31.033064,1776386769
2022-01-05,31.056732,31.867411,25.742498,28.619995,28.619995,1568507749
2022-01-06,28.615206,30.484835,26.403887,29.683165,29.683165,1602617838
2022-01-07,29.680567,32.869934,28.24667,28.341751,28.341751,2488011356
2022-01-08,28.357313,29.560013,25.26263,26.428743,26.428743,1463255155
2022-01-09,26.417223,27.946911,25.167709,25.733219,25.733219,1407399443
2022-01-10,25.730587,27.985123,24.393763,27.874411,27.874411,1707458329
2022-01-11,27.875599,29.056927,26.754282,28.414635,28.414635,1565345270
2022-01-12,28.414825,30.858406,28.394415,29.321989,29.321989,1576286135
2022-01-13,29.32192,29.993111,27.440792,27.440792,27.440792,1273127833
2022-01-14,27.439356,29.790022,26.790234,29.583576,29.583576,1187705247
2022-01-15,29.587088,29.866341,28.681421,28.681421,28.681421,723134959
2022-01-16,28.677755,31.975412,28.505653,31.891821,31.891821,1050946613
2022-01-17,31.897263,32.43058,28.030233,28.729633,28.729633,1132341540
2022-01-18,28.727903,29.308182,26.856785,28.171923,28.171923,1030948577
2022-01-19,28.173166,28.509035,26.15192,27.271526,27.271526,833960466
2022-01-20,27.278477,30.81007,27.213846,28.725849,28.725849,948770151
2022-01-21,28.736473,30.003693,23.967892,25.388557,25.388557,2179641233
2022-01-22,25.40444,25.696602,20.469786,21.502901,21.502901,1597664156
2022-01-23,21.533405,25.396986,21.533405,25.375452,25.375452,1581534502
2022-01-24,25.390903,27.371914,22.293377,26.620365,26.620365,2906997693
2022-01-25,26.612204,27.51952,26.005135,26.499763,26.499763,1861274620
2022-01-26,26.493488,26.554235,23.408585,24.017706,24.017706,1783370049
2022-01-27,24.014223,24.411457,21.474195,22.478161,22.478161,1085590972
2022-01-28,22.471405,22.595362,20.817789,21.975288,21.975288,920464705
2022-01-29,21.977898,22.494778,21.278969,21.682281,21.682281,664905464
2022-01-30,21.684938,21.745476,19.832394,20.263985,20.263985,581885964
2022-01-31,20.267706,21.480886,19.126923,20.928131,20.928131,669267478
2022-02-01,20.921782,22.133768,20.778744,21.395134,21.395134,679270090
2022-02-02,21.392487,21.422153,19.403549,19.445601,19.445601,485486283
2022-02-03,19.43903,21.812668,18.96804,21.680756,21.680756,771119742
2022-02-04,21.687275,23.107767,21.215481,22.923189,22.923189,832437428
2022-02-05,22.92642,23.795778,22.22942,22.750334,22.750334,612545634
2022-02-06,22.750885,23.579185,22.373249,23.092546,23.092546,505911618
2022-02-07,23.098211,24.461353,22.589287,23.398096,23.398096,807586823
2022-02-08,23.407227,24.091827,21.997314,22.499544,22.499544,660170195
2022-02-09,22.490427,23.169683,21.917404,22.835611,22.835611,481733247
2022-02-10,22.836538,22.812576,21.341368,21.506081,21.506081,653712097
2022-02-11,21.510454,21.615339,19.443781,19.564377,19.564377,511293401
2022-02-12,19.569468,20.850662,19.297529,19.940159,19.940159,521151464
2022-02-13,19.940336,20.366751,19.193705,19.416477,19.416477,314426745
2022-02-14,19.397032,20.192825,18.817604,20.085449,20.085449,435953266
2022-02-15,20.084335,21.509993,20.076113,21.372087,21.372087,528052469
2022-02-16,21.377031,21.516001,20.387024,21.009483,21.009483,374286668
2022-02-17,20.997753,22.670059,20.288078,20.561968,20.561968,1012115931
2022-02-18,20.58497,21.25602,19.724604,19.831703,19.831703,622898166
2022-02-19,19.827579,20.144596,19.275278,19.632534,19.632534,268669123
2022-02-20,19.629641,19.688686,18.787649,19.307455,19.307455,399003911
2022-02-21,19.29966,20.009966,17.512867,17.536011,17.536011,678778061
2022-02-22,17.535225,18.352848,17.088675,18.2962,18.2962,518503445
2022-02-23,18.295897,19.806744,18.115801,18.669174,18.669174,581699968
2022-02-24,18.664591,18.818098,16.135445,18.65526,18.65526,1030851791
2022-02-25,18.648727,20.431061,18.135975,20.306484,20.306484,670190668
2022-02-26,20.311539,22.579002,20.292305,22.231873,22.231873,797705309
2022-02-27,22.229153,22.284702,19.841082,20.005457,20.005457,723136769
2022-02-28,19.99975,23.555693,19.798218,23.413673,23.413673,1036867381
2022-03-01,23.416704,24.543474,22.758797,23.334446,23.334446,1053391332
2022-03-02,23.334234,24.443312,22.53878,24.053711,24.053711,1018276398
2022-03-03,24.058775,25.699734,23.529282,25.549543,25.549543,1280357499
2022-03-04,25.551945,25.897642,22.983305,23.094971,23.094971,1182315754
2022-03-05,23.100979,23.900358,22.461107,23.427092,23.427092,716580586
2022-03-06,23.422373,23.422373,21.175011,21.290241,21.290241,629324895
2022-03-07,21.295765,22.439142,20.64126,21.664215,21.664215,905949168
2022-03-08,21.662676,22.276016,20.956959,21.258486,21.258486,788448151
2022-03-09,21.266474,23.691477,21.262884,22.829174,22.829174,893314510
2022-03-10,22.826979,23.009323,20.934217,21.40449,21.40449,733657357
2022-03-11,21.406275,21.648371,20.718102,21.128542,21.128542,557490814
2022-03-12,21.127102,21.649164,20.873474,20.875872,20.875872,279416278
2022-03-13,20.872843,21.087994,19.99798,20.151716,20.151716,348633415
2022-03-14,20.151165,20.781113,19.867769,20.630587,20.630587,465531101
2022-03-15,20.62849,21.213152,20.096292,20.629114,20.629114,584207783
2022-03-16,20.629868,22.07814,20.379467,22.069063,22.069063,747846348
2022-03-17,22.06501,22.06501,21.358347,21.414921,21.414921,442714181
2022-03-18,21.411966,21.817823,20.763325,21.772442,21.772442,523419574
2022-03-19,21.765503,22.296507,21.555359,21.731953,21.731953,496439875
2022-03-20,21.732973,21.846327,20.911116,21.121059,21.121059,338585678
2022-03-21,21.119877,21.563244,20.991634,21.250116,21.250116,395318310
2022-03-22,21.246971,21.807615,21.067743,21.139923,21.139923,578553324
2022-03-23,21.141132,21.415211,20.636843,21.362123,21.362123,542431056
2022-03-24,21.362234,22.319754,21.308458,22.125776,22.125776,683449593
2022-03-25,22.133591,22.685171,21.062925,21.327974,21.327974,619566432
2022-03-26,21.328138,21.930771,21.271276,21.848261,21.848261,297810911
2022-03-27,21.845444,22.692961,21.38756,22.692961,22.692961,359601779
2022-03-28,22.700804,23.983631,22.437054,22.486404,22.486404,777004958
2022-03-29,22.474543,24.020235,22.464752,23.117516,23.117516,869861582
2022-03-30,23.092592,23.78842,22.569273,22.913656,22.913656,693251328
2022-03-31,22.897158,23.791542,21.795397,21.980345,21.980345,778938415
2022-04-01,21.987297,22.634274,21.164879,22.409092,22.409092,532334367
2022-04-02,22.412071,24.95632,22.343319,23.935146,23.935146,954893990
2022-04-03,23.926462,25.333925,23.384521,24.388519,24.388519,1090272936
2022-04-04,24.392847,24.75172,23.092695,23.558371,23.558371,714308780
2022-04-05,23.556549,23.720844,22.414804,22.425632,22.425632,608141198
2022-04-06,22.42312,22.491566,20.563465,20.580446,20.580446,644694504
2022-04-07,20.587542,21.32048,20.322407,21.211971,21.211971,416644847
2022-04-08,21.212311,22.176647,20.520147,20.61537,20.61537,527828530
2022-04-09,20.614895,21.005438,20.50194,20.927378,20.927378,275120722
2022-04-10,20.92732,21.04253,20.375763,20.407408,20.407408,217906154
2022-04-11,20.395401,20.395401,18.028381,18.264641,18.264641,509540957
2022-04-12,18.275787,19.449043,18.250002,18.955166,18.955166,422988964
2022-04-13,18.953165,19.180454,18.631205,18.830589,18.830589,304320616
2022-04-14,18.829905,19.104136,18.250652,18.345886,18.345886,409703140
2022-04-15,18.34683,18.647369,18.26473,18.460217,18.460217,271928711
2022-04-16,18.460178,18.690926,18.334135,18.527468,18.527468,174581922
2022-04-17,18.524721,18.71945,17.769173,17.84383,17.84383,216799338
2022-04-18,17.844969,18.512287,17.330338,18.491217,18.491217,375070426
2022-04-19,18.493492,18.961519,18.273027,18.939816,18.939816,299244228
2022-04-20,18.939747,19.192734,18.480324,18.590994,18.590994,294094344
2022-04-21,18.589514,19.076979,17.703241,17.893831,17.893831,338613760
2022-04-22,17.893808,18.321005,17.880329,17.983524,17.983524,314790515
2022-04-23,17.983204,18.266163,17.808117,18.124964,18.124964,204242858
2022-04-24,18.115854,18.115854,17.39654,17.407051,17.407051,231152655
2022-04-25,17.406948,17.406948,16.441414,17.376373,17.376373,404332673
2022-04-26,17.37252,17.465227,16.069666,16.17178,16.17178,367073862
2022-04-27,16.173803,17.403931,16.092844,17.1504,17.1504,435727945
2022-04-28,17.150932,17.150932,16.47485,16.650234,16.650234,357791825
2022-04-29,16.649811,16.711872,15.40893,15.501539,15.501539,353635477
2022-04-30,15.50118,15.561537,13.929515,14.221139,14.221139,370499417
2022-05-01,14.219055,14.82502,14.084498,14.341957,14.341957,373979314
2022-05-02,14.34092,14.590367,13.866793,14.250886,14.250886,395537008
2022-05-03,14.249439,15.083711,14.024304,14.076407,14.076407,366341936
2022-05-04,14.07668,15.820205,14.052604,15.754221,15.754221,435580443
2022-05-05,15.749705,16.080908,14.104469,14.441539,14.441539,496928893
2022-05-06,14.441539,14.619287,14.008893,14.323205,14.323205,363010110
2022-05-07,14.324824,14.328298,13.117276,13.352247,13.352247,369122719
2022-05-08,13.353165,13.381295,12.693314,12.735512,12.735512,330248523
2022-05-09,12.736164,12.964501,10.379953,10.379953,10.379953,583515293
2022-05-10,10.359479,12.240496,9.834777,11.053735,11.053735,922098992
2022-05-11,11.046396,11.346601,7.938456,8.768549,8.768549,1223582580
2022-05-12,8.770494,9.292237,7.031726,7.95585,7.95585,915534695
2022-05-13,7.943738,9.4841,7.4498,8.411151,8.411151,618489072
2022-05-14,8.413668,8.952324,7.835091,8.82562,8.82562,288627880
